token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
361;16;città;città;NOUN;obl;Cominciarono;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));4.72 ± 1.21;5,377045756;content
362;16;e;e;CCONJ;cc;sentì;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;2,741151583;function
363;16;mario;mario;PROPN;nsubj;sentì;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;1,668044485;content
364;16;sentì;sentire;VERB;conj;Cominciarono;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));4.24 ± 1.67;3,420092933;content
365;16;che;che;SCONJ;mark;avvicinava;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;7,250456545;function
366;16;anche;anche;ADV;advmod;lui;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;6,115086172;content
367;16;per;per;ADP;case;lui;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;6,912435835;function
368;16;lui;lui;PRON;obl;avvicinava;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;6,077050011;function
369;16;si;si;PRON;expl;avvicinava;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;6,553884221;function
370;16;avvicinava;avvicinare;VERB;ccomp;sentì;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;3,088550321;content
371;16;la;il;DET;det;fine;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;7,055331658;function
372;16;fine;fine;NOUN;nsubj;avvicinava;(ROOT (fc (f (ibar (VERB Cominciarono)) (compt (sn (DET i) (NOUN bombardamenti)) (sp (ADP su) (sn (sq (DET tutta)) (DET la) (NOUN città))))) (CCONJ e) (f (sn (PROPN Mario)) (ibar (VERB sentì)) (compt (fac (SCONJ che) (cp (sp (ADV anche) (ADP per) (sn (PRON lui))) (f (ibar (PRON si) (VERB avvicinava)) (compt (sn (DET la) (NOUN fine)))))))) (PUNCT .)));;5,383211843;content
373;17;una;uno;DET;det;bomba;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;6,801817508;function
374;17;bomba;bomba;NOUN;nsubj;colpì;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));7.38 ± 1.93;4,700394582;content
375;17;colpì;colpire;VERB;root;ROOT;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));5.28 ± 1.72;3,30151294;content
376;17;la;il;DET;det;casa;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;7,055331658;function
377;17;casa;casa;NOUN;obj;colpì;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));3.40 ± 1.63;6,003702937;content
378;17;e;e;CCONJ;cc;fece;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;2,741151583;function
379;17;la;la;PRON;obj;fece;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;7,055331658;function
380;17;fece;fare;VERB;conj;colpì;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));4.40 ± 2.22;4,506053547;content
381;17;crollare;crollare;VERB;xcomp;fece;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;3,706797074;content
382;17;al;a;ADP;case;suolo;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));;6,335583043;function
383;17;suolo;suolo;NOUN;obl;crollare;(ROOT (fc (f (sn (DET Una) (NOUN bomba)) (ibar (VERB colpì)) (compt (sn (DET la) (NOUN casa)))) (CCONJ e) (f (ibar (PRON la) (VERB fece) (VERB crollare)) (compt (sp (ADP a) (sn (DET il) (NOUN suolo) (PUNCT .)))))));7.56 ± 2.42;3,990263779;content
384;18;non;non;ADV;advmod;rimase;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,259198169;content
385;18;rimase;rimanere;VERB;root;ROOT;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;3,767840186;content
386;18;che;che;SCONJ;mark;mucchio;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,250456545;function
387;18;un;uno;DET;det;mucchio;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,065833912;function
388;18;mucchio;mucchio;NOUN;nsubj;rimase;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));7.12 ± 2.44;4,368171066;content
389;18;informe;informe;ADJ;amod;mucchio;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;2,580089314;content
390;18;di;di;ADP;case;macerie;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,232814475;function
391;18;macerie;maceria;NOUN;nmod;mucchio;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;3,340142343;content
392;18;di;di;ADP;case;mobili;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,232814475;function
393;18;mobili;mobile;NOUN;conj;macerie;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));5.28 ± 2.62;4,040342644;content
394;18;infranti;infrangere;ADJ;amod;mobili;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;2,863021088;content
395;18;di;di;ADP;case;suppellettili;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;7,232814475;function
396;18;suppellettili;suppellettile;NOUN;conj;macerie;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;1,844135744;content
397;18;schiacciate;schiacciare;VERB;acl;suppellettili;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;2,770706827;content
398;18;sotto;sotto;ADP;case;cui;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;5,502104716;function
399;18;cui;cui;PRON;obl;dormivano;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;5,832035278;function
400;18;dormivano;dormire;VERB;acl:relcl;suppellettili;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));3.08 ± 1.29;2,954351224;content
401;18;per;per;ADP;case;sempre;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;6,912435835;function
402;18;sempre;sempre;ADV;advmod;dormivano;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;5,921350175;content
403;18;donne;donna;NOUN;nsubj;dormivano;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));4.36 ± 2.23;5,213145335;content
404;18;e;e;CCONJ;cc;bambini;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;2,741151583;function
405;18;bambini;bambino;NOUN;conj;donne;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));3.20 ± 1.12;5,274801932;content
406;18;sorpresi;sorprendere;VERB;acl;bambini;(ROOT (f (ibar (ADV Non) (VERB rimase)) (compin (sc (SCONJ che) (sn (DET un) (NOUN mucchio) (sa (ADJ informe)) (coord (spd (ADP di) (sn (NOUN macerie))) (PUNCT ,) (spd (ADP di) (sn (NOUN mobili) (sa (ADJ infranti)))) (PUNCT ,) (spd (ADP di) (sn (NOUN suppellettili) (sv3 (VERB schiacciate) (f2 (sp (ADP sotto) (sn (PRON cui))) (f (ibar (VERB dormivano)) (compin (savv (ADP per) (ADV sempre)) (sn (coord (NOUN donne) (CCONJ e) (NOUN bambini)) (sv3 (VERB sorpresi) (comppas (sp (ADP in) (sn (DET il) (NOUN sonno) (PUNCT .))))))))))))))))));;3,448601805;content
